0,-91.6622568334275,-53.575284889714,-13.3938212224614,-53.274112596242,2.94701017476795e-11,9.9437843243175,1
0.01,-92.5736874036582,-54.0987727703131,-13.7177537648458,-53.8232271768204,-0.504332246286494,9.91783176218058,1
0.02,-93.4749412625493,-54.5981882332662,-14.0358619401171,-54.4044815041117,-1.00918119039303,9.89310798012954,1
0.03,-94.3663244946942,-55.0741665836149,-14.3484855198958,-55.0170401777343,-1.51503006762252,9.86945214374579,1
0.04,-95.2481370690268,-55.5272790243718,-14.6559361523796,-55.6601593774981,-2.02233042909268,9.84671248818949,1
0.05,-96.1206722679979,-55.9580386445246,-14.9585004546075,-56.3331774048007,-2.53150682385282,9.82474500810036,1
0.06,-96.9842162215659,-56.3669053291427,-15.2564426656131,-57.035506328824,-3.04296086942009,9.80341226205566,1
0.07,-97.8390474512668,-56.7542899186024,-15.5500069304663,-57.76662462883,-3.55707483162276,9.78258228078174,1
0.08,-98.6854364207673,-57.1205577280181,-15.8394192727109,-58.5260707006534,-4.07421480483592,9.76212756109074,1
0.09,-99.5236450871149,-57.4660315158037,-16.1248893021829,-59.3134371158712,-4.59473356809492,9.74192412959301,1
0.1,-100.353926445375,-57.790993972487,-16.4066116967671,-60.1283655393256,-5.11897318052751,9.72185066187917,1
0.11,-101.176524058206,-58.0956897863867,-16.6847674898542,-60.9705422252811,-5.64726737029586,9.70178764412727,1
0.12,-101.991671560937,-58.3803273307853,-16.9595251897374,-61.8396940250073,-6.17994376421349,9.68161656501438,1
0.13,-102.799592131814,-58.6450800071071,-17.2310417526536,-62.7355848494035,-6.71732599997742,9.66121912642963,1
0.14,-103.600497916054,-58.8900872698912,-17.499463427434,-63.6580125397601,-7.25973575924634,9.64047646181093,1
0.15,-104.394589391201,-59.115455351624,-17.7649264865936,-64.6068061081902,-7.80749475739677,9.61926835096824,1
0.16,-105.182054659858,-59.3212576984005,-18.027557856047,-65.5818233169149,-8.36092672458288,9.5974724200034,1
0.17,-105.96306865413,-59.5075351206589,-18.2874756533644,-66.5829485727022,-8.92035941263288,9.57496331437458,1
0.18,-106.737792233943,-59.6742956565543,-18.5447896425051,-67.6100911195508,-9.48612666335686,9.55161183224562,1
0.19,-107.506371158689,-59.8215141386627,-18.7996016111897,-68.6631835194324,-10.0585705760637,9.52728400396035,1
0.2,-108.268934908268,-59.949131447299,-19.0520056754581,-69.7421804177715,-10.6380438156042,9.50184010171869,1
0.21,-109.025595325343,-60.0570534254843,-19.3020885144145,-70.847057597633,-11.2249121072895,9.47513356120726,1
0.22,-109.776445045343,-60.1451494210967,-19.5499295366534,-71.977811334609,-11.8195569718444,9.44700979392439,1
0.23,-110.521555673999,-60.213250410489,-19.7956009783041,-73.134458073508,-12.4223787625629,9.41730486506165,1
0.24,-111.260975663796,-60.2611466442345,-20.0391679309708,-74.31703445862,-13.0338000785774,9.38584400682582,1
0.25,-111.994727829884,-60.2885847388566,-20.2806882959882,-75.5255977621454,-13.6542696433972,9.35243993069042,1
0.26,-112.722806432268,-60.2952641173134,-20.5202126592587,-76.760226771107,-14.2842667576508,9.31689089381878,1
0.27,-113.445173733216,-60.2808326741892,-20.7577840783531,-78.021023212742,-14.9243064606927,9.27897846421491,1
0.28,-114.161755915718,-60.2448815069846,-20.9934377703549,-79.3081138234151,-15.574945569389,9.23846491521217,1
0.29,-114.872438218321,-60.1869385098108,-21.2272006848775,-80.6216531984252,-16.236789806727,9.19509016156307,1
0.3,-115.577059101272,-60.1064605662569,-21.4590909414295,-81.9618276024599,-16.9105022917846,9.14856812503371,1
0.31,-116.275403204631,-60.00282399861,-21.6891171033631,-83.3288599767556,-17.596813741651,9.09858238472101,1
0.32,-116.967192785261,-59.8753128228627,-21.9172772513204,-84.7230164549193,-18.2965348431763,9.04478092294994,1
0.33,-117.65207721816,-59.7231042110355,-22.1435578063448,-86.1446148031634,-19.0105713999101,8.98676971662555,1
0.34,-118.32962000582,-59.5452503564048,-22.3679320351144,-87.5940353448997,-19.7399430651532,8.92410483890481,1
0.35,-118.999282538314,-59.3406556458586,-22.5903581447078,-89.0717351332812,-20.4858067630367,8.85628261570424,1
0.36,-119.660403556756,-59.1080476242261,-22.8107768382628,-90.5782664281084,-21.2494863185317,8.78272720825649,1
0.37,-120.312172846261,-58.8459396201885,-23.0291081499484,-92.1143009629321,-22.0325104320859,8.70277473862329,1
0.38,-120.953597044116,-58.5525819815443,-23.2452472982823,-93.6806621316405,-22.8366620558901,8.61565269398777,1
0.39,-121.583454464281,-58.2258974534666,-23.4590591748956,-95.2783682114343,-23.6640436422423,8.52045276091654,1
0.4,-122.200234285268,-57.8633940056689,-23.670370893544,-96.9086912961809,-24.517164961279,8.41609431983558,1
0.41,-122.802031591722,-57.4620407495275,-23.8789613232129,-98.5732468197525,-25.3991255140435,8.30126391166752,1
0.42,-123.386531879509,-57.0181107981054,-24.0845466258073,-100.27407232714,-26.3134850878997,8.17439252329822,1
0.43,-123.950642186915,-56.526925455045,-24.2867605753386,-102.013871453578,-27.2650941579505,8.03346522151821,1
0.44,-124.490426102,-55.9824834166297,-24.4851200673184,-103.796194796273,-28.2598915159026,7.87595023567835,1
0.45,-125.000608834508,-55.3768924009359,-24.6789775444257,-105.625878125007,-29.3057606837796,7.69852240019163,1
0.46,-125.473934538312,-54.699421806459,-24.8674388848649,-107.509694777998,-30.4134205043268,7.49667908898955,1
0.47,-125.900007430465,-53.9348494804268,-25.0492203795743,-109.457513981314,-31.598079150797,7.26405633253417,1
0.48,-126.263082814878,-53.0603183589243,-25.2223762897361,-111.484509532121,-32.8825781095752,6.99112938622122,1
0.49,-126.537345425179,-52.0386358008648,-25.383716997678,-113.61588124254,-34.3040927139946,6.6624443880781,1
0.5,-126.674932738195,-50.801328783568,-25.5273345261231,-115.89883565921,-35.9310914098032,6.24961485384641,1
0.51,-126.565632554171,-49.1917868650634,-25.6396471234859,-118.442878925795,-37.9201536244121,5.6878642999946,1
0.52,-125.766491541831,-46.585244515644,-25.6661998877529,-121.690226762642,-40.8960489593382,4.71919260247802,1
0.525,-124.29694025933,-43.7448124737886,-25.5465061702175,-124.296939772407,-43.7448117937875,3.67410021366792,1
